total_gold_earned_0, 46446
total_gold_spent_0, 43670
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 38
total_damage_dealt_to_champions_0, 85257
total_damage_dealt_to_objectives_0, 30614
total_damage_taken_0, 116463
average_vision_score_0, 16
total_wards_placed_0, 48
average_creep_score_0, 107
average_champion_experience_0, 11415
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Karma
total_gold_earned_1, 58589
total_gold_spent_1, 52660
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 17
total_damage_dealt_to_champions_1, 95665
total_damage_dealt_to_objectives_1, 74444
total_damage_taken_1, 113896
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 108
average_champion_experience_1, 14282
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
