total_gold_earned_0, 63054
total_gold_spent_0, 60325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 45
total_damage_dealt_to_champions_0, 93106
total_damage_dealt_to_objectives_0, 40010
total_damage_taken_0, 152985
average_vision_score_0, 45
total_wards_placed_0, 78
average_creep_score_0, 131
average_champion_experience_0, 14384
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 76145
total_gold_spent_1, 68580
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 30
total_damage_dealt_to_champions_1, 130868
total_damage_dealt_to_objectives_1, 101541
total_damage_taken_1, 125198
average_vision_score_1, 39
total_wards_placed_1, 95
average_creep_score_1, 142
average_champion_experience_1, 17832
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
