total_gold_earned_0, 55659
total_gold_spent_0, 47460
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 15
total_damage_dealt_to_champions_0, 84048
total_damage_dealt_to_objectives_0, 60512
total_damage_taken_0, 89362
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 91
average_champion_experience_0, 12377
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 43486
total_gold_spent_1, 40310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 38
total_damage_dealt_to_champions_1, 62481
total_damage_dealt_to_objectives_1, 44641
total_damage_taken_1, 104611
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 95
average_champion_experience_1, 9337
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
