total_gold_earned_0, 39885
total_gold_spent_0, 29025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 9
total_damage_dealt_to_champions_0, 44857
total_damage_dealt_to_objectives_0, 36234
total_damage_taken_0, 45764
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 71
average_champion_experience_0, 7862
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Soraka
total_gold_earned_1, 28814
total_gold_spent_1, 26405
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 21
total_damage_dealt_to_champions_1, 26843
total_damage_dealt_to_objectives_1, 17194
total_damage_taken_1, 58961
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 75
average_champion_experience_1, 6589
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
