total_gold_earned_0, 41567
total_gold_spent_0, 33720
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 17
total_damage_dealt_to_champions_0, 64906
total_damage_dealt_to_objectives_0, 58005
total_damage_taken_0, 65366
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 90
average_champion_experience_0, 9179
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Alistar
total_gold_earned_1, 31933
total_gold_spent_1, 29435
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 27
total_damage_dealt_to_champions_1, 40580
total_damage_dealt_to_objectives_1, 16161
total_damage_taken_1, 80238
average_vision_score_1, 7
total_wards_placed_1, 21
average_creep_score_1, 71
average_champion_experience_1, 7271
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
