total_gold_earned_0, 99386
total_gold_spent_0, 92125
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 9
total_kills_0, 49
total_deaths_0, 49
total_damage_dealt_to_champions_0, 206690
total_damage_dealt_to_objectives_0, 147884
total_damage_taken_0, 300235
average_vision_score_0, 57
total_wards_placed_0, 105
average_creep_score_0, 178
average_champion_experience_0, 24081
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rakan
total_gold_earned_1, 107866
total_gold_spent_1, 87340
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 49
total_damage_dealt_to_champions_1, 250043
total_damage_dealt_to_objectives_1, 110857
total_damage_taken_1, 244042
average_vision_score_1, 39
total_wards_placed_1, 93
average_creep_score_1, 249
average_champion_experience_1, 30288
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
