total_gold_earned_0, 60875
total_gold_spent_0, 53950
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 10
total_damage_dealt_to_champions_0, 70953
total_damage_dealt_to_objectives_0, 102614
total_damage_taken_0, 94873
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 125
average_champion_experience_0, 14868
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 45226
total_gold_spent_1, 41928
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 30
total_damage_dealt_to_champions_1, 66075
total_damage_dealt_to_objectives_1, 19880
total_damage_taken_1, 92919
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 125
average_champion_experience_1, 11588
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
