total_gold_earned_0, 50711
total_gold_spent_0, 43895
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 12
total_damage_dealt_to_champions_0, 69766
total_damage_dealt_to_objectives_0, 74265
total_damage_taken_0, 89957
average_vision_score_0, 25
total_wards_placed_0, 40
average_creep_score_0, 102
average_champion_experience_0, 11756
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Janna
total_gold_earned_1, 38632
total_gold_spent_1, 35300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 29
total_damage_dealt_to_champions_1, 57865
total_damage_dealt_to_objectives_1, 6059
total_damage_taken_1, 86894
average_vision_score_1, 15
total_wards_placed_1, 47
average_creep_score_1, 93
average_champion_experience_1, 9549
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
