total_gold_earned_0, 45178
total_gold_spent_0, 41925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 45
total_damage_dealt_to_champions_0, 70642
total_damage_dealt_to_objectives_0, 7222
total_damage_taken_0, 119031
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 100
average_champion_experience_0, 11104
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 58954
total_gold_spent_1, 44675
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 18
total_damage_dealt_to_champions_1, 100105
total_damage_dealt_to_objectives_1, 76865
total_damage_taken_1, 101051
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 100
average_champion_experience_1, 13366
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
