total_gold_earned_0, 59447
total_gold_spent_0, 56200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 51
total_damage_dealt_to_champions_0, 93863
total_damage_dealt_to_objectives_0, 24477
total_damage_taken_0, 154984
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 122
average_champion_experience_0, 14455
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Sion
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 66918
total_gold_spent_1, 62575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 29
total_damage_dealt_to_champions_1, 128378
total_damage_dealt_to_objectives_1, 80532
total_damage_taken_1, 135903
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 134
average_champion_experience_1, 15544
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
