total_gold_earned_0, 59919
total_gold_spent_0, 57160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 55
total_damage_dealt_to_champions_0, 100794
total_damage_dealt_to_objectives_0, 22055
total_damage_taken_0, 148331
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 137
average_champion_experience_0, 15331
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Jinx
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kindred
team_comp_0_champ_5, Swain
total_gold_earned_1, 73513
total_gold_spent_1, 66650
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 55
total_deaths_1, 32
total_damage_dealt_to_champions_1, 118508
total_damage_dealt_to_objectives_1, 117344
total_damage_taken_1, 135800
average_vision_score_1, 30
total_wards_placed_1, 55
average_creep_score_1, 116
average_champion_experience_1, 17025
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Diana
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Aatrox
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
