total_gold_earned_0, 54301
total_gold_spent_0, 47950
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 81352
total_damage_dealt_to_objectives_0, 67718
total_damage_taken_0, 69855
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 108
average_champion_experience_0, 13376
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lulu
total_gold_earned_1, 46655
total_gold_spent_1, 45360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 43502
total_damage_dealt_to_objectives_1, 39701
total_damage_taken_1, 108279
average_vision_score_1, 22
total_wards_placed_1, 40
average_creep_score_1, 120
average_champion_experience_1, 11205
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
