total_gold_earned_0, 52185
total_gold_spent_0, 48290
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 34
total_damage_dealt_to_champions_0, 100384
total_damage_dealt_to_objectives_0, 39012
total_damage_taken_0, 125122
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 116
average_champion_experience_0, 12385
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 60784
total_gold_spent_1, 54845
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 25
total_damage_dealt_to_champions_1, 103533
total_damage_dealt_to_objectives_1, 56447
total_damage_taken_1, 123532
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 119
average_champion_experience_1, 13707
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
