total_gold_earned_0, 58930
total_gold_spent_0, 54975
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 33
total_damage_dealt_to_champions_0, 104093
total_damage_dealt_to_objectives_0, 52952
total_damage_taken_0, 151883
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 98
average_champion_experience_0, 13187
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Nautilus
team_comp_0_champ_5, Tristana
total_gold_earned_1, 66671
total_gold_spent_1, 58505
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 33
total_damage_dealt_to_champions_1, 126274
total_damage_dealt_to_objectives_1, 81571
total_damage_taken_1, 134877
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 112
average_champion_experience_1, 14663
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
