total_gold_earned_0, 78590
total_gold_spent_0, 72500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 44
total_damage_dealt_to_champions_0, 163576
total_damage_dealt_to_objectives_0, 73167
total_damage_taken_0, 193831
average_vision_score_0, 38
total_wards_placed_0, 95
average_creep_score_0, 147
average_champion_experience_0, 18618
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Shen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zyra
total_gold_earned_1, 83137
total_gold_spent_1, 78543
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 49
total_damage_dealt_to_champions_1, 157930
total_damage_dealt_to_objectives_1, 72829
total_damage_taken_1, 201368
average_vision_score_1, 33
total_wards_placed_1, 71
average_creep_score_1, 143
average_champion_experience_1, 20637
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
