total_gold_earned_0, 70635
total_gold_spent_0, 58855
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 29
total_damage_dealt_to_champions_0, 127503
total_damage_dealt_to_objectives_0, 86986
total_damage_taken_0, 128884
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 130
average_champion_experience_0, 16616
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Maokai
total_gold_earned_1, 59923
total_gold_spent_1, 57021
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 46
total_damage_dealt_to_champions_1, 95098
total_damage_dealt_to_objectives_1, 27580
total_damage_taken_1, 145127
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 140
average_champion_experience_1, 14681
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
