total_gold_earned_0, 43867
total_gold_spent_0, 40975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 38
total_damage_dealt_to_champions_0, 61534
total_damage_dealt_to_objectives_0, 22260
total_damage_taken_0, 92323
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 116
average_champion_experience_0, 10139
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 57906
total_gold_spent_1, 48150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 11
total_damage_dealt_to_champions_1, 76109
total_damage_dealt_to_objectives_1, 72636
total_damage_taken_1, 94628
average_vision_score_1, 29
total_wards_placed_1, 52
average_creep_score_1, 116
average_champion_experience_1, 13482
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
