total_gold_earned_0, 48273
total_gold_spent_0, 45510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 42
total_damage_dealt_to_champions_0, 68092
total_damage_dealt_to_objectives_0, 24001
total_damage_taken_0, 112512
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 116
average_champion_experience_0, 10926
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Brand
total_gold_earned_1, 58511
total_gold_spent_1, 52625
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 15
total_damage_dealt_to_champions_1, 87648
total_damage_dealt_to_objectives_1, 56441
total_damage_taken_1, 98315
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 116
average_champion_experience_1, 13579
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
