total_gold_earned_0, 47895
total_gold_spent_0, 47070
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 69959
total_damage_dealt_to_objectives_0, 45131
total_damage_taken_0, 121852
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 115
average_champion_experience_0, 10457
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 58600
total_gold_spent_1, 52100
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 93859
total_damage_dealt_to_objectives_1, 50019
total_damage_taken_1, 105749
average_vision_score_1, 26
total_wards_placed_1, 45
average_creep_score_1, 123
average_champion_experience_1, 13683
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
