total_gold_earned_0, 50758
total_gold_spent_0, 42175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 12
total_damage_dealt_to_champions_0, 84933
total_damage_dealt_to_objectives_0, 54123
total_damage_taken_0, 79538
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 85
average_champion_experience_0, 11033
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 35469
total_gold_spent_1, 32025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 39
total_damage_dealt_to_champions_1, 49757
total_damage_dealt_to_objectives_1, 7860
total_damage_taken_1, 99426
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 74
average_champion_experience_1, 7950
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
