total_gold_earned_0, 46619
total_gold_spent_0, 44875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 36
total_damage_dealt_to_champions_0, 63461
total_damage_dealt_to_objectives_0, 65334
total_damage_taken_0, 105491
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 88
average_champion_experience_0, 9808
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 52705
total_gold_spent_1, 46875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 15
total_damage_dealt_to_champions_1, 82479
total_damage_dealt_to_objectives_1, 74726
total_damage_taken_1, 95101
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 89
average_champion_experience_1, 12222
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
