total_gold_earned_0, 47084
total_gold_spent_0, 43406
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 24
total_deaths_0, 14
total_damage_dealt_to_champions_0, 64397
total_damage_dealt_to_objectives_0, 74009
total_damage_taken_0, 60851
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 100
average_champion_experience_0, 10580
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Maokai
total_gold_earned_1, 35354
total_gold_spent_1, 31760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 24
total_damage_dealt_to_champions_1, 41896
total_damage_dealt_to_objectives_1, 12152
total_damage_taken_1, 82032
average_vision_score_1, 9
total_wards_placed_1, 28
average_creep_score_1, 82
average_champion_experience_1, 9322
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
