total_gold_earned_0, 45793
total_gold_spent_0, 43600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 28
total_damage_dealt_to_champions_0, 67578
total_damage_dealt_to_objectives_0, 24147
total_damage_taken_0, 101476
average_vision_score_0, 21
total_wards_placed_0, 59
average_creep_score_0, 97
average_champion_experience_0, 10777
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49858
total_gold_spent_1, 43535
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 18
total_damage_dealt_to_champions_1, 74048
total_damage_dealt_to_objectives_1, 63165
total_damage_taken_1, 88106
average_vision_score_1, 24
total_wards_placed_1, 43
average_creep_score_1, 87
average_champion_experience_1, 12345
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Fizz
team_comp_1_champ_5, Lulu
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
