total_gold_earned_0, 64512
total_gold_spent_0, 58320
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 26
total_damage_dealt_to_champions_0, 111713
total_damage_dealt_to_objectives_0, 80393
total_damage_taken_0, 108756
average_vision_score_0, 33
total_wards_placed_0, 61
average_creep_score_0, 122
average_champion_experience_0, 15546
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 56232
total_gold_spent_1, 53600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 74687
total_damage_dealt_to_objectives_1, 43471
total_damage_taken_1, 140637
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 127
average_champion_experience_1, 13634
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Sett
team_comp_1_champ_5, LeeSin
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
