total_gold_earned_0, 68944
total_gold_spent_0, 65113
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 54
total_damage_dealt_to_champions_0, 139158
total_damage_dealt_to_objectives_0, 52340
total_damage_taken_0, 174529
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 129
average_champion_experience_0, 16189
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Brand
total_gold_earned_1, 74041
total_gold_spent_1, 65130
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 54
total_deaths_1, 40
total_damage_dealt_to_champions_1, 141924
total_damage_dealt_to_objectives_1, 93963
total_damage_taken_1, 181282
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 127
average_champion_experience_1, 17817
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Morgana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
