total_gold_earned_0, 77712
total_gold_spent_0, 71795
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 47
total_damage_dealt_to_champions_0, 147250
total_damage_dealt_to_objectives_0, 76848
total_damage_taken_0, 204461
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 122
average_champion_experience_0, 18760
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 69678
total_gold_spent_1, 69145
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 58
total_damage_dealt_to_champions_1, 167551
total_damage_dealt_to_objectives_1, 55797
total_damage_taken_1, 176536
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 120
average_champion_experience_1, 15554
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
