total_gold_earned_0, 60584
total_gold_spent_0, 57755
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 47
total_damage_dealt_to_champions_0, 105696
total_damage_dealt_to_objectives_0, 38652
total_damage_taken_0, 152133
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 98
average_champion_experience_0, 13091
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 68177
total_gold_spent_1, 56491
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 39
total_damage_dealt_to_champions_1, 130248
total_damage_dealt_to_objectives_1, 87891
total_damage_taken_1, 130654
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 105
average_champion_experience_1, 15268
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
