total_gold_earned_0, 53096
total_gold_spent_0, 49975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 33
total_damage_dealt_to_champions_0, 75989
total_damage_dealt_to_objectives_0, 29674
total_damage_taken_0, 131561
average_vision_score_0, 33
total_wards_placed_0, 60
average_creep_score_0, 125
average_champion_experience_0, 12236
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 61910
total_gold_spent_1, 53200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 12
total_damage_dealt_to_champions_1, 104591
total_damage_dealt_to_objectives_1, 72620
total_damage_taken_1, 113624
average_vision_score_1, 25
total_wards_placed_1, 68
average_creep_score_1, 123
average_champion_experience_1, 14985
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
