total_gold_earned_0, 66787
total_gold_spent_0, 60308
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 32
total_damage_dealt_to_champions_0, 116028
total_damage_dealt_to_objectives_0, 61268
total_damage_taken_0, 137254
average_vision_score_0, 42
total_wards_placed_0, 93
average_creep_score_0, 124
average_champion_experience_0, 16780
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 62893
total_gold_spent_1, 59265
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 38
total_damage_dealt_to_champions_1, 113845
total_damage_dealt_to_objectives_1, 46890
total_damage_taken_1, 140002
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 126
average_champion_experience_1, 14146
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Shyvana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
