total_gold_earned_0, 71303
total_gold_spent_0, 64308
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 33
total_deaths_0, 29
total_damage_dealt_to_champions_0, 94203
total_damage_dealt_to_objectives_0, 75587
total_damage_taken_0, 136191
average_vision_score_0, 34
total_wards_placed_0, 80
average_creep_score_0, 144
average_champion_experience_0, 17488
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Ivern
total_gold_earned_1, 65444
total_gold_spent_1, 60060
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 33
total_damage_dealt_to_champions_1, 98426
total_damage_dealt_to_objectives_1, 24228
total_damage_taken_1, 121378
average_vision_score_1, 31
total_wards_placed_1, 73
average_creep_score_1, 153
average_champion_experience_1, 16627
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
