total_gold_earned_0, 78196
total_gold_spent_0, 73600
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 42
total_damage_dealt_to_champions_0, 154984
total_damage_dealt_to_objectives_0, 37719
total_damage_taken_0, 170828
average_vision_score_0, 30
total_wards_placed_0, 68
average_creep_score_0, 163
average_champion_experience_0, 21048
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 80571
total_gold_spent_1, 78685
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 41
total_damage_dealt_to_champions_1, 141380
total_damage_dealt_to_objectives_1, 121007
total_damage_taken_1, 206686
average_vision_score_1, 31
total_wards_placed_1, 79
average_creep_score_1, 136
average_champion_experience_1, 18955
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
