total_gold_earned_0, 66963
total_gold_spent_0, 64325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 50
total_damage_dealt_to_champions_0, 132761
total_damage_dealt_to_objectives_0, 19282
total_damage_taken_0, 222458
average_vision_score_0, 34
total_wards_placed_0, 79
average_creep_score_0, 150
average_champion_experience_0, 18083
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Alistar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 76524
total_gold_spent_1, 70700
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 50
total_deaths_1, 32
total_damage_dealt_to_champions_1, 192927
total_damage_dealt_to_objectives_1, 125795
total_damage_taken_1, 167133
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 130
average_champion_experience_1, 19057
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
