total_gold_earned_0, 42386
total_gold_spent_0, 39175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 15
total_damage_dealt_to_champions_0, 54082
total_damage_dealt_to_objectives_0, 46213
total_damage_taken_0, 63299
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 82
average_champion_experience_0, 9664
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Malphite
total_gold_earned_1, 33217
total_gold_spent_1, 28525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 31
total_damage_dealt_to_champions_1, 41070
total_damage_dealt_to_objectives_1, 17719
total_damage_taken_1, 67365
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 79
average_champion_experience_1, 7324
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
