total_gold_earned_0, 38568
total_gold_spent_0, 36800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 19
total_damage_dealt_to_champions_0, 35944
total_damage_dealt_to_objectives_0, 14366
total_damage_taken_0, 70267
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 112
average_champion_experience_0, 9799
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49150
total_gold_spent_1, 42125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 9
total_damage_dealt_to_champions_1, 52965
total_damage_dealt_to_objectives_1, 63909
total_damage_taken_1, 71225
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 112
average_champion_experience_1, 11939
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
