total_gold_earned_0, 62651
total_gold_spent_0, 53745
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 31
total_damage_dealt_to_champions_0, 112468
total_damage_dealt_to_objectives_0, 80248
total_damage_taken_0, 115774
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 109
average_champion_experience_0, 14041
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 53560
total_gold_spent_1, 52375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 39
total_damage_dealt_to_champions_1, 91004
total_damage_dealt_to_objectives_1, 28856
total_damage_taken_1, 137114
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 101
average_champion_experience_1, 11943
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Nilah
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
