total_gold_earned_0, 67233
total_gold_spent_0, 58325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 33
total_damage_dealt_to_champions_0, 124909
total_damage_dealt_to_objectives_0, 54550
total_damage_taken_0, 136274
average_vision_score_0, 33
total_wards_placed_0, 73
average_creep_score_0, 144
average_champion_experience_0, 15749
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 58778
total_gold_spent_1, 56300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 42
total_damage_dealt_to_champions_1, 100055
total_damage_dealt_to_objectives_1, 29657
total_damage_taken_1, 151044
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 136
average_champion_experience_1, 14258
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
