total_gold_earned_0, 19498
total_gold_spent_0, 16635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 1
total_deaths_0, 15
total_damage_dealt_to_champions_0, 15569
total_damage_dealt_to_objectives_0, 2172
total_damage_taken_0, 37400
average_vision_score_0, 5
total_wards_placed_0, 14
average_creep_score_0, 50
average_champion_experience_0, 4835
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 30333
total_gold_spent_1, 24445
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 1
total_damage_dealt_to_champions_1, 29790
total_damage_dealt_to_objectives_1, 29994
total_damage_taken_1, 31146
average_vision_score_1, 5
total_wards_placed_1, 16
average_creep_score_1, 73
average_champion_experience_1, 6324
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
