total_gold_earned_0, 31814
total_gold_spent_0, 27543
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 41
total_damage_dealt_to_champions_0, 45140
total_damage_dealt_to_objectives_0, 13677
total_damage_taken_0, 89597
average_vision_score_0, 10
total_wards_placed_0, 21
average_creep_score_0, 76
average_champion_experience_0, 7496
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Janna
total_gold_earned_1, 49215
total_gold_spent_1, 41600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 11
total_damage_dealt_to_champions_1, 77995
total_damage_dealt_to_objectives_1, 46671
total_damage_taken_1, 64220
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 83
average_champion_experience_1, 10474
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Irelia
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
