total_gold_earned_0, 21812
total_gold_spent_0, 19425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 18
total_damage_dealt_to_champions_0, 21141
total_damage_dealt_to_objectives_0, 4698
total_damage_taken_0, 49292
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 59
average_champion_experience_0, 5217
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Braum
total_gold_earned_1, 30317
total_gold_spent_1, 25608
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 5
total_damage_dealt_to_champions_1, 39892
total_damage_dealt_to_objectives_1, 26141
total_damage_taken_1, 37317
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 66
average_champion_experience_1, 6255
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
