total_gold_earned_0, 53112
total_gold_spent_0, 49950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 35
total_damage_dealt_to_champions_0, 97703
total_damage_dealt_to_objectives_0, 37449
total_damage_taken_0, 112719
average_vision_score_0, 20
total_wards_placed_0, 59
average_creep_score_0, 138
average_champion_experience_0, 12998
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 63113
total_gold_spent_1, 57615
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 35
total_deaths_1, 17
total_damage_dealt_to_champions_1, 90726
total_damage_dealt_to_objectives_1, 87073
total_damage_taken_1, 131540
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 122
average_champion_experience_1, 14560
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Taric
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
