total_gold_earned_0, 69071
total_gold_spent_0, 64145
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 37
total_damage_dealt_to_champions_0, 120830
total_damage_dealt_to_objectives_0, 87037
total_damage_taken_0, 134018
average_vision_score_0, 28
total_wards_placed_0, 45
average_creep_score_0, 131
average_champion_experience_0, 16289
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Ashe
total_gold_earned_1, 65517
total_gold_spent_1, 63655
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 37
total_damage_dealt_to_champions_1, 105792
total_damage_dealt_to_objectives_1, 51047
total_damage_taken_1, 158737
average_vision_score_1, 26
total_wards_placed_1, 64
average_creep_score_1, 135
average_champion_experience_1, 15492
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
