total_gold_earned_0, 63938
total_gold_spent_0, 60300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 46
total_damage_dealt_to_champions_0, 102136
total_damage_dealt_to_objectives_0, 50690
total_damage_taken_0, 146528
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 134
average_champion_experience_0, 15433
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Nocturne
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 71089
total_gold_spent_1, 65708
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 36
total_damage_dealt_to_champions_1, 126756
total_damage_dealt_to_objectives_1, 93072
total_damage_taken_1, 141351
average_vision_score_1, 33
total_wards_placed_1, 72
average_creep_score_1, 130
average_champion_experience_1, 16746
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
