total_gold_earned_0, 73559
total_gold_spent_0, 69135
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 63
total_deaths_0, 35
total_damage_dealt_to_champions_0, 159378
total_damage_dealt_to_objectives_0, 79079
total_damage_taken_0, 179528
average_vision_score_0, 26
total_wards_placed_0, 45
average_creep_score_0, 122
average_champion_experience_0, 18195
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Lillia
team_comp_0_champ_5, Ashe
total_gold_earned_1, 72814
total_gold_spent_1, 70075
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 65
total_damage_dealt_to_champions_1, 135888
total_damage_dealt_to_objectives_1, 58146
total_damage_taken_1, 192139
average_vision_score_1, 23
total_wards_placed_1, 59
average_creep_score_1, 147
average_champion_experience_1, 17708
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
