total_gold_earned_0, 72100
total_gold_spent_0, 66800
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 48
total_damage_dealt_to_champions_0, 149917
total_damage_dealt_to_objectives_0, 76990
total_damage_taken_0, 190832
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 118
average_champion_experience_0, 16396
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Shaco
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Pyke
total_gold_earned_1, 78163
total_gold_spent_1, 67205
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 45
total_damage_dealt_to_champions_1, 163052
total_damage_dealt_to_objectives_1, 104614
total_damage_taken_1, 199390
average_vision_score_1, 20
total_wards_placed_1, 63
average_creep_score_1, 125
average_champion_experience_1, 18080
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
