total_gold_earned_0, 74550
total_gold_spent_0, 70585
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 29
total_damage_dealt_to_champions_0, 124185
total_damage_dealt_to_objectives_0, 99584
total_damage_taken_0, 127926
average_vision_score_0, 37
total_wards_placed_0, 62
average_creep_score_0, 127
average_champion_experience_0, 17354
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Xerath
total_gold_earned_1, 61644
total_gold_spent_1, 57900
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 51
total_damage_dealt_to_champions_1, 88500
total_damage_dealt_to_objectives_1, 34457
total_damage_taken_1, 148613
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 136
average_champion_experience_1, 14155
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
