total_gold_earned_0, 59089
total_gold_spent_0, 52575
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 86660
total_damage_dealt_to_objectives_0, 76223
total_damage_taken_0, 81028
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 109
average_champion_experience_0, 13034
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 45063
total_gold_spent_1, 43375
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 58688
total_damage_dealt_to_objectives_1, 23101
total_damage_taken_1, 106595
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 111
average_champion_experience_1, 9878
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
