total_gold_earned_0, 45542
total_gold_spent_0, 44023
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 71559
total_damage_dealt_to_objectives_0, 21715
total_damage_taken_0, 96906
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 111
average_champion_experience_0, 10846
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, JarvanIV
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58326
total_gold_spent_1, 51910
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 16
total_damage_dealt_to_champions_1, 76155
total_damage_dealt_to_objectives_1, 71119
total_damage_taken_1, 103921
average_vision_score_1, 27
total_wards_placed_1, 34
average_creep_score_1, 106
average_champion_experience_1, 13654
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
