total_gold_earned_0, 31779
total_gold_spent_0, 27860
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 31
total_damage_dealt_to_champions_0, 38950
total_damage_dealt_to_objectives_0, 14314
total_damage_taken_0, 78319
average_vision_score_0, 11
total_wards_placed_0, 42
average_creep_score_0, 70
average_champion_experience_0, 7283
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Belveth
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shaco
total_gold_earned_1, 44896
total_gold_spent_1, 40518
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 7
total_damage_dealt_to_champions_1, 63021
total_damage_dealt_to_objectives_1, 49061
total_damage_taken_1, 59412
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 94
average_champion_experience_1, 9544
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
