total_gold_earned_0, 33298
total_gold_spent_0, 28100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 8
total_damage_dealt_to_champions_0, 33047
total_damage_dealt_to_objectives_0, 23970
total_damage_taken_0, 44249
average_vision_score_0, 11
total_wards_placed_0, 24
average_creep_score_0, 58
average_champion_experience_0, 7417
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 27985
total_gold_spent_1, 23883
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 21
total_damage_dealt_to_champions_1, 29489
total_damage_dealt_to_objectives_1, 21859
total_damage_taken_1, 45833
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 53
average_champion_experience_1, 6207
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
