total_gold_earned_0, 69671
total_gold_spent_0, 62675
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 33
total_damage_dealt_to_champions_0, 103497
total_damage_dealt_to_objectives_0, 87894
total_damage_taken_0, 118043
average_vision_score_0, 25
total_wards_placed_0, 71
average_creep_score_0, 118
average_champion_experience_0, 16410
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 63449
total_gold_spent_1, 60925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 43
total_damage_dealt_to_champions_1, 92281
total_damage_dealt_to_objectives_1, 40267
total_damage_taken_1, 129909
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 127
average_champion_experience_1, 14735
dmg_carry_1, 26
obj_carry_1, 26
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
