total_gold_earned_0, 70997
total_gold_spent_0, 68600
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 38
total_damage_dealt_to_champions_0, 143653
total_damage_dealt_to_objectives_0, 91252
total_damage_taken_0, 146890
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 106
average_champion_experience_0, 16277
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Shaco
total_gold_earned_1, 66932
total_gold_spent_1, 63435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 51
total_damage_dealt_to_champions_1, 109960
total_damage_dealt_to_objectives_1, 26551
total_damage_taken_1, 169890
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 141
average_champion_experience_1, 15088
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
