total_gold_earned_0, 75534
total_gold_spent_0, 69810
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 31
total_damage_dealt_to_champions_0, 140356
total_damage_dealt_to_objectives_0, 119771
total_damage_taken_0, 167624
average_vision_score_0, 36
total_wards_placed_0, 67
average_creep_score_0, 149
average_champion_experience_0, 18016
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Shen
total_gold_earned_1, 67392
total_gold_spent_1, 62900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 133729
total_damage_dealt_to_objectives_1, 38906
total_damage_taken_1, 161963
average_vision_score_1, 30
total_wards_placed_1, 67
average_creep_score_1, 148
average_champion_experience_1, 16895
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
