total_gold_earned_0, 70210
total_gold_spent_0, 63533
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 49
total_deaths_0, 29
total_damage_dealt_to_champions_0, 125257
total_damage_dealt_to_objectives_0, 85324
total_damage_taken_0, 162196
average_vision_score_0, 31
total_wards_placed_0, 51
average_creep_score_0, 129
average_champion_experience_0, 16663
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taric
total_gold_earned_1, 62553
total_gold_spent_1, 59520
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 49
total_damage_dealt_to_champions_1, 118711
total_damage_dealt_to_objectives_1, 52433
total_damage_taken_1, 158541
average_vision_score_1, 27
total_wards_placed_1, 73
average_creep_score_1, 124
average_champion_experience_1, 14894
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ornn
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
