total_gold_earned_0, 47276
total_gold_spent_0, 44575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 83789
total_damage_dealt_to_objectives_0, 34646
total_damage_taken_0, 99128
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 96
average_champion_experience_0, 10465
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Maokai
total_gold_earned_1, 55364
total_gold_spent_1, 51465
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 89789
total_damage_dealt_to_objectives_1, 55793
total_damage_taken_1, 119621
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 86
average_champion_experience_1, 11981
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
