total_gold_earned_0, 43628
total_gold_spent_0, 38875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 10
total_damage_dealt_to_champions_0, 55356
total_damage_dealt_to_objectives_0, 40995
total_damage_taken_0, 46283
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 76
average_champion_experience_0, 8084
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 28371
total_gold_spent_1, 26275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 32
total_damage_dealt_to_champions_1, 28725
total_damage_dealt_to_objectives_1, 1979
total_damage_taken_1, 65266
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 64
average_champion_experience_1, 6527
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
