total_gold_earned_0, 61179
total_gold_spent_0, 57475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 38
total_damage_dealt_to_champions_0, 98436
total_damage_dealt_to_objectives_0, 43064
total_damage_taken_0, 152041
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 118
average_champion_experience_0, 14571
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Bard
total_gold_earned_1, 62603
total_gold_spent_1, 57000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 29
total_damage_dealt_to_champions_1, 126783
total_damage_dealt_to_objectives_1, 63571
total_damage_taken_1, 121613
average_vision_score_1, 33
total_wards_placed_1, 80
average_creep_score_1, 98
average_champion_experience_1, 15253
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
