total_gold_earned_0, 71632
total_gold_spent_0, 66425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 53
total_damage_dealt_to_champions_0, 167193
total_damage_dealt_to_objectives_0, 23296
total_damage_taken_0, 213146
average_vision_score_0, 40
total_wards_placed_0, 80
average_creep_score_0, 138
average_champion_experience_0, 17728
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 78716
total_gold_spent_1, 68700
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 42
total_damage_dealt_to_champions_1, 184384
total_damage_dealt_to_objectives_1, 138657
total_damage_taken_1, 215124
average_vision_score_1, 45
total_wards_placed_1, 86
average_creep_score_1, 121
average_champion_experience_1, 18605
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
