total_gold_earned_0, 94021
total_gold_spent_0, 87515
total_baron_kills_0, 2
total_dragon_kills_0, 6
total_inhibitor_kils_0, 4
total_kills_0, 51
total_deaths_0, 51
total_damage_dealt_to_champions_0, 246080
total_damage_dealt_to_objectives_0, 151965
total_damage_taken_0, 263448
average_vision_score_0, 52
total_wards_placed_0, 104
average_creep_score_0, 152
average_champion_experience_0, 22189
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Sona
total_gold_earned_1, 85896
total_gold_spent_1, 83825
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 51
total_damage_dealt_to_champions_1, 219235
total_damage_dealt_to_objectives_1, 67366
total_damage_taken_1, 274606
average_vision_score_1, 46
total_wards_placed_1, 95
average_creep_score_1, 150
average_champion_experience_1, 19933
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
