total_gold_earned_0, 60489
total_gold_spent_0, 54130
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 12
total_damage_dealt_to_champions_0, 87952
total_damage_dealt_to_objectives_0, 72318
total_damage_taken_0, 103228
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 113
average_champion_experience_0, 13627
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 42409
total_gold_spent_1, 40900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 40
total_damage_dealt_to_champions_1, 68267
total_damage_dealt_to_objectives_1, 8443
total_damage_taken_1, 113033
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 95
average_champion_experience_1, 10500
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
