total_gold_earned_0, 52467
total_gold_spent_0, 50135
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 29
total_damage_dealt_to_champions_0, 86960
total_damage_dealt_to_objectives_0, 45345
total_damage_taken_0, 116929
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 115
average_champion_experience_0, 12999
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 58913
total_gold_spent_1, 53865
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 19
total_damage_dealt_to_champions_1, 94739
total_damage_dealt_to_objectives_1, 56421
total_damage_taken_1, 113069
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 122
average_champion_experience_1, 13229
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Yorick
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
