total_gold_earned_0, 95214
total_gold_spent_0, 84690
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 30
total_deaths_0, 32
total_damage_dealt_to_champions_0, 182239
total_damage_dealt_to_objectives_0, 109126
total_damage_taken_0, 175238
average_vision_score_0, 63
total_wards_placed_0, 124
average_creep_score_0, 229
average_champion_experience_0, 22908
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 95154
total_gold_spent_1, 91850
total_baron_kills_1, 3
total_dragon_kills_1, 6
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 30
total_damage_dealt_to_champions_1, 133653
total_damage_dealt_to_objectives_1, 148629
total_damage_taken_1, 214148
average_vision_score_1, 61
total_wards_placed_1, 132
average_creep_score_1, 230
average_champion_experience_1, 24510
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
