total_gold_earned_0, 83002
total_gold_spent_0, 82898
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 48
total_damage_dealt_to_champions_0, 115609
total_damage_dealt_to_objectives_0, 80292
total_damage_taken_0, 151380
average_vision_score_0, 35
total_wards_placed_0, 82
average_creep_score_0, 149
average_champion_experience_0, 19279
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 74669
total_gold_spent_1, 70015
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 43
total_damage_dealt_to_champions_1, 117063
total_damage_dealt_to_objectives_1, 71989
total_damage_taken_1, 150138
average_vision_score_1, 33
total_wards_placed_1, 65
average_creep_score_1, 135
average_champion_experience_1, 17333
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Riven
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 37
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
