total_gold_earned_0, 58246
total_gold_spent_0, 52725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 12
total_damage_dealt_to_champions_0, 80927
total_damage_dealt_to_objectives_0, 83387
total_damage_taken_0, 82472
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 106
average_champion_experience_0, 13394
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Ashe
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Rakan
total_gold_earned_1, 41626
total_gold_spent_1, 39875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 12
total_deaths_1, 34
total_damage_dealt_to_champions_1, 50814
total_damage_dealt_to_objectives_1, 15654
total_damage_taken_1, 103459
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 97
average_champion_experience_1, 10560
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
