total_gold_earned_0, 59258
total_gold_spent_0, 57715
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 50
total_damage_dealt_to_champions_0, 92389
total_damage_dealt_to_objectives_0, 9327
total_damage_taken_0, 145109
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 130
average_champion_experience_0, 14424
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malphite
total_gold_earned_1, 71791
total_gold_spent_1, 67565
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 36
total_damage_dealt_to_champions_1, 122460
total_damage_dealt_to_objectives_1, 103738
total_damage_taken_1, 121309
average_vision_score_1, 35
total_wards_placed_1, 69
average_creep_score_1, 115
average_champion_experience_1, 15483
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zyra
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
